,Time,Blink
9897,52.36.5609,35.0
9898,52.36.5759,35.333333333333336
9899,52.36.5919,35.333333333333336
9900,52.36.6079,35.333333333333336
9901,52.36.6249,35.0
9902,52.36.6359,36.333333333333336
9903,52.36.6559,36.333333333333336
9904,52.36.6699,37.333333333333336
9905,52.36.7018,36.0
9906,52.36.7178,35.0
9907,52.36.7338,34.0
9908,52.36.7498,34.0
9909,52.36.7658,34.0
9910,52.36.7798,34.0
9911,52.36.7948,34.0
9912,52.36.8138,34.0
9913,52.36.8278,35.0
9914,52.36.8418,35.0
9915,52.36.8578,35.0
9916,52.36.8777,34.0
9917,52.36.9067,34.0
9918,52.36.9207,34.0
9919,52.36.9377,34.0
9920,52.36.9537,34.0
9921,52.36.9687,34.0
9922,52.36.9827,34.0
9923,52.36.9987,34.0
9924,52.37.0147,34.0
9925,52.37.0317,35.0
9926,52.37.0456,35.0
9927,52.37.0606,32.0
9928,52.37.0766,28.0
9929,52.37.0926,25.0
9930,52.37.1176,25.0
9931,52.37.1416,25.0
9932,52.37.1536,25.0
9933,52.37.1726,23.666666666666668
9934,52.37.1836,22.333333333333332
9935,52.37.2016,23.666666666666668
9936,52.37.2175,24.666666666666668
9937,52.37.2295,28.0
9938,52.37.2485,28.666666666666668
9939,52.37.2635,32.0
9940,52.37.2785,33.0
9941,52.37.2945,34.666666666666664
9942,52.37.3105,35.666666666666664
9943,52.37.3265,35.333333333333336
9944,52.37.3435,34.333333333333336
9945,52.37.3595,31.333333333333332
9946,52.37.3745,28.333333333333332
9947,52.37.3894,25.666666666666668
9948,52.37.4054,24.666666666666668
9949,52.37.4184,25.0
9950,52.37.4364,25.0
9951,52.37.4524,25.0
9952,52.37.4694,24.0
9953,52.37.4824,23.666666666666668
9954,52.37.5014,24.333333333333332
9955,52.37.5294,27.333333333333332
9956,52.37.5454,29.333333333333332
9957,52.37.5664,31.333333333333332
9958,52.37.5773,32.0
9959,52.37.5913,33.0
9960,52.37.6083,33.0
9961,52.37.6233,33.0
9962,52.37.6383,33.666666666666664
9963,52.37.6533,33.666666666666664
9964,52.37.6783,34.333333333333336
9965,52.37.6913,34.666666666666664
9966,52.37.7033,35.666666666666664
9967,52.37.7163,35.666666666666664
9968,52.37.7283,35.333333333333336
9969,52.37.7482,34.0
9970,52.37.7742,34.333333333333336
9971,52.37.7972,34.666666666666664
9972,52.37.8122,36.0
9973,52.37.8292,36.0
9974,52.37.8442,35.666666666666664
9975,52.37.8602,35.666666666666664
9976,52.37.8712,35.333333333333336
9977,52.37.8922,35.666666666666664
9978,52.37.9032,35.333333333333336
9979,52.37.9241,35.666666666666664
9980,52.37.9411,35.333333333333336
9981,52.37.9561,35.666666666666664
9982,52.37.9821,35.333333333333336
9983,52.37.9941,35.666666666666664
9984,52.38.0201,35.333333333333336
9985,52.38.0361,35.666666666666664
9986,52.38.0471,35.333333333333336
9987,52.38.0691,35.333333333333336
9988,52.38.0841,35.0
9989,52.38.0950,35.333333333333336
9990,52.38.1160,35.333333333333336
9991,52.38.1270,35.666666666666664
9992,52.38.1480,35.666666666666664
9993,52.38.1650,36.0
9994,52.38.1810,36.0
9995,52.38.2000,36.0
9996,52.38.2120,36.0
9997,52.38.2230,35.0
9998,52.38.2430,33.666666666666664
9999,52.38.2540,33.333333333333336
10000,52.38.2749,34.0
10001,52.38.2869,35.333333333333336
10002,52.38.3049,35.333333333333336
10003,52.38.3219,35.666666666666664
10004,52.38.3369,35.666666666666664
10005,52.38.3529,35.0
10006,52.38.3689,35.0
10007,52.38.3979,33.666666666666664
10008,52.38.4179,34.666666666666664
10009,52.38.4309,34.666666666666664
10010,52.38.4468,35.0
10011,52.38.4628,34.0
10012,52.38.4788,33.666666666666664
10013,52.38.4948,34.666666666666664
10014,52.38.5108,35.666666666666664
10015,52.38.5278,36.0
10016,52.38.5428,36.0
10017,52.38.5598,36.0
10018,52.38.5748,35.0
10019,52.38.5908,35.0
10020,52.38.6078,34.0
10021,52.38.6237,35.0
10022,52.38.6387,35.0
10023,52.38.6547,36.0
10024,52.38.6707,36.0
10025,52.38.7017,35.666666666666664
10026,52.38.7187,35.666666666666664
10027,52.38.7347,35.666666666666664
10028,52.38.7507,36.0
10029,52.38.7677,35.0
10030,52.38.7827,35.0
10031,52.38.7986,34.666666666666664
10032,52.38.8146,35.333333333333336
10033,52.38.8286,35.333333333333336
10034,52.38.8456,35.666666666666664
10035,52.38.8606,35.666666666666664
10036,52.38.8776,35.333333333333336
10037,52.38.8926,35.0
10038,52.38.9106,34.0
10039,52.38.9246,34.0
10040,52.38.9396,34.333333333333336
10041,52.38.9546,34.333333333333336
10042,52.38.9715,33.333333333333336
10043,52.38.9875,32.0
10044,52.39.0035,33.333333333333336
10045,52.39.0195,33.666666666666664
10046,52.39.0325,35.0
10047,52.39.0445,33.666666666666664
10048,52.39.0695,34.333333333333336
10049,52.39.0965,33.0
10050,52.39.1185,34.0
10051,52.39.1454,33.0
10052,52.39.1604,34.0
10053,52.39.1774,33.333333333333336
10054,52.39.1934,34.333333333333336
10055,52.39.2094,33.666666666666664
10056,52.39.2254,34.333333333333336
10057,52.39.2414,33.333333333333336
10058,52.39.2544,34.0
10059,52.39.2704,33.333333333333336
10060,52.39.2864,34.666666666666664
10061,52.39.3024,34.0
10062,52.39.3183,35.0
10063,52.39.3343,34.666666666666664
10064,52.39.3463,34.666666666666664
10065,52.39.3663,34.666666666666664
10066,52.39.3773,35.0
10067,52.39.3983,36.0
10068,52.39.4173,34.666666666666664
10069,52.39.4313,34.666666666666664
10070,52.39.4473,34.666666666666664
10071,52.39.4633,34.666666666666664
10072,52.39.4783,34.666666666666664
10073,52.39.4952,34.666666666666664
10074,52.39.5102,35.666666666666664
10075,52.39.5342,35.333333333333336
10076,52.39.5582,35.0
10077,52.39.5742,34.333333333333336
10078,52.39.5902,34.666666666666664
10079,52.39.6062,35.0
10080,52.39.6232,36.0
10081,52.39.6342,35.666666666666664
10082,52.39.6532,35.333333333333336
10083,52.39.6691,35.333333333333336
10084,52.39.6851,35.666666666666664
10085,52.39.7021,35.666666666666664
10086,52.39.7171,35.333333333333336
10087,52.39.7351,35.0
10088,52.39.7481,35.0
10089,52.39.7641,34.0
10090,52.39.7751,34.333333333333336
10091,52.39.7961,33.333333333333336
10092,52.39.8071,34.333333333333336
10093,52.39.8281,33.0
10094,52.39.8410,34.0
10095,52.39.8600,33.0
10096,52.39.8710,34.0
10097,52.39.8940,34.0
10098,52.39.9060,35.0
10099,52.39.9240,34.0
10100,52.39.9500,34.333333333333336
10101,52.39.9710,33.333333333333336
10102,52.39.9860,34.333333333333336
10103,52.40.0020,33.0
10104,52.40.0179,34.333333333333336
10105,52.40.0349,33.333333333333336
10106,52.40.0479,34.666666666666664
10107,52.40.0659,33.333333333333336
10108,52.40.0799,34.666666666666664
10109,52.40.0959,33.333333333333336
10110,52.40.1109,34.666666666666664
10111,52.40.1269,34.666666666666664
10112,52.40.1429,36.0
10113,52.40.1589,36.0
10114,52.40.1749,36.0
10115,52.40.1908,36.0
10116,52.40.2068,34.666666666666664
10117,52.40.2228,34.333333333333336
10118,52.40.2388,34.0
10119,52.40.2538,35.333333333333336
10120,52.40.2678,35.333333333333336
10121,52.40.2858,35.666666666666664
10122,52.40.2998,35.666666666666664
10123,52.40.3178,36.0
10124,52.40.3318,36.0
10125,52.40.3657,36.0
10126,52.40.3767,36.0
10127,52.40.3967,35.0
10128,52.40.4137,35.0
10129,52.40.4287,34.666666666666664
10130,52.40.4407,35.333333333333336
10131,52.40.4617,34.0
10132,52.40.4737,34.333333333333336
10133,52.40.4897,33.333333333333336
10134,52.40.5037,34.333333333333336
10135,52.40.5207,33.0
10136,52.40.5356,33.333333333333336
10137,52.40.5506,32.333333333333336
10138,52.40.5736,33.666666666666664
10139,52.40.5986,33.666666666666664
10140,52.40.6136,34.666666666666664
10141,52.40.6266,33.333333333333336
10142,52.40.6436,34.333333333333336
10143,52.40.6606,34.333333333333336
10144,52.40.6716,35.666666666666664
10145,52.40.6916,35.333333333333336
10146,52.40.7036,35.333333333333336
10147,52.40.7225,35.0
10148,52.40.7345,35.0
10149,52.40.7535,35.333333333333336
10150,52.40.7685,33.666666666666664
10151,52.40.7835,32.333333333333336
10152,52.40.7975,28.666666666666668
10153,52.40.8165,26.666666666666668
10154,52.40.8305,24.333333333333332
10155,52.40.8465,24.0
10156,52.40.8775,23.0
10157,52.40.8934,22.0
10158,52.40.9094,22.333333333333332
10159,52.40.9254,23.333333333333332
10160,52.40.9424,25.333333333333332
10161,52.40.9564,25.666666666666668
10162,52.40.9724,25.666666666666668
10163,52.40.9874,26.666666666666668
10164,52.41.0044,28.0
10165,52.41.0204,30.0
10166,52.41.0344,31.0
10167,52.41.0534,30.333333333333332
10168,52.41.0863,28.333333333333332
10169,52.41.0983,24.333333333333332
10170,52.41.1133,23.0
10171,52.41.1303,22.0
10172,52.41.1503,23.0
10173,52.41.1763,23.0
10174,52.41.1913,24.0
10175,52.41.2083,23.0
10176,52.41.2253,23.333333333333332
10177,52.41.2392,24.333333333333332
10178,52.41.2532,26.333333333333332
10179,52.41.2692,28.0
10180,52.41.2842,29.0
10181,52.41.2962,31.0
10182,52.41.3152,32.0
10183,52.41.3272,33.0
10184,52.41.3472,34.0
10185,52.41.3592,34.666666666666664
10186,52.41.3792,34.333333333333336
10187,52.41.3902,34.333333333333336
10188,52.41.4121,34.333333333333336
10189,52.41.4261,35.333333333333336
10190,52.41.4431,35.0
10191,52.41.4591,35.0
10192,52.41.4751,35.0
10193,52.41.5021,34.0
10194,52.41.5221,33.333333333333336
10195,52.41.5391,33.333333333333336
10196,52.41.5541,34.333333333333336
10197,52.41.5711,34.0
10198,52.41.5860,33.333333333333336
10199,52.41.6020,33.333333333333336
10200,52.41.6190,33.333333333333336
10201,52.41.6310,34.0
10202,52.41.6490,33.0
10203,52.41.6640,34.333333333333336
10204,52.41.6800,33.333333333333336
10205,52.41.6960,34.666666666666664
10206,52.41.7120,34.666666666666664
10207,52.41.7280,36.0
10208,52.41.7440,35.0
10209,52.41.7599,35.0
10210,52.41.7769,33.666666666666664
10211,52.41.7929,34.333333333333336
10212,52.41.8089,33.0
10213,52.41.8249,33.0
10214,52.41.8409,33.0
10215,52.41.8559,34.0
10216,52.41.8729,35.333333333333336
10217,52.41.8889,34.333333333333336
10218,52.41.9179,34.333333333333336
10219,52.41.9368,33.333333333333336
10220,52.41.9528,34.666666666666664
10221,52.41.9678,33.666666666666664
10222,52.41.9848,34.666666666666664
10223,52.42.0008,33.333333333333336
10224,52.42.0158,33.333333333333336
10225,52.42.0288,32.0
10226,52.42.0408,32.0
10227,52.42.0648,32.0
10228,52.42.0808,33.0
10229,52.42.0978,33.0
10230,52.42.1107,34.0
10231,52.42.1277,34.0
10232,52.42.1437,34.0
10233,52.42.1597,34.0
10234,52.42.1757,34.0
10235,52.42.1927,35.0
10236,52.42.2077,35.0
10237,52.42.2247,35.0
10238,52.42.2407,34.333333333333336
10239,52.42.2567,34.666666666666664
10240,52.42.2697,35.0
10241,52.42.2856,35.666666666666664
10242,52.42.3006,34.666666666666664
10243,52.42.3336,34.333333333333336
10244,52.42.3496,34.333333333333336
10245,52.42.3646,35.0
10246,52.42.3816,35.333333333333336
10247,52.42.3966,35.333333333333336
10248,52.42.4146,35.333333333333336
10249,52.42.4306,35.0
10250,52.42.4416,35.0
10251,52.42.4615,35.333333333333336
10252,52.42.4765,35.666666666666664
10253,52.42.4945,35.666666666666664
10254,52.42.5085,35.666666666666664
10255,52.42.5235,36.666666666666664
10256,52.42.5395,36.666666666666664
10257,52.42.5555,36.666666666666664
10258,52.42.5705,35.666666666666664
10259,52.42.5875,36.0
10260,52.42.6035,36.0
10261,52.42.6185,36.0
10262,52.42.6384,36.0
10263,52.42.6504,36.0
10264,52.42.6694,35.666666666666664
10265,52.42.7024,35.333333333333336
10266,52.42.7144,35.333333333333336
10267,52.42.7314,35.333333333333336
10268,52.42.7494,35.666666666666664
10269,52.42.7624,36.333333333333336
10270,52.42.7784,36.333333333333336
10271,52.42.7954,36.333333333333336
10272,52.42.8103,36.666666666666664
10273,52.42.8273,38.0
10274,52.42.8463,38.666666666666664
10275,52.42.8593,38.666666666666664
10276,52.42.8753,38.333333333333336
10277,52.42.8903,38.666666666666664
10278,52.42.9103,38.333333333333336
10279,52.42.9233,37.333333333333336
10280,52.42.9383,36.0
10281,52.42.9583,35.333333333333336
10282,52.42.9842,35.333333333333336
10283,52.43.0012,36.333333333333336
10284,52.43.0152,37.333333333333336
10285,52.43.0302,38.333333333333336
10286,52.43.0472,37.333333333333336
10287,52.43.0612,36.0
10288,52.43.0772,35.0
10289,52.43.0922,36.0
10290,52.43.1182,37.0
10291,52.43.1412,37.0
10292,52.43.1521,36.333333333333336
10293,52.43.1721,35.333333333333336
10294,52.43.1831,35.333333333333336
10295,52.43.2041,36.333333333333336
10296,52.43.2151,37.333333333333336
10297,52.43.2341,38.333333333333336
10298,52.43.2511,37.666666666666664
10299,52.43.2631,37.666666666666664
10300,52.43.2811,37.666666666666664
10301,52.43.2961,38.0
10302,52.43.3121,38.333333333333336
10303,52.43.3280,38.0
10304,52.43.3440,38.0
10305,52.43.3610,39.0
10306,52.43.3760,38.333333333333336
10307,52.43.3920,38.333333333333336
10308,52.43.4080,37.0
10309,52.43.4220,38.0
10310,52.43.4410,38.0
10311,52.43.4570,38.0
10312,52.43.4710,37.0
10313,52.43.5019,38.0
10314,52.43.5179,38.0
10315,52.43.5339,39.0
10316,52.43.5499,38.333333333333336
10317,52.43.5659,38.666666666666664
10318,52.43.5819,38.666666666666664
10319,52.43.5979,38.333333333333336
10320,52.43.6139,38.333333333333336
10321,52.43.6309,38.333333333333336
10322,52.43.6459,37.333333333333336
10323,52.43.6619,37.0
10324,52.43.6768,37.333333333333336
10325,52.43.6928,39.333333333333336
10326,52.43.7098,39.333333333333336
10327,52.43.7238,39.0
10328,52.43.7418,38.0
10329,52.43.7548,38.333333333333336
10330,52.43.7738,38.333333333333336
10331,52.43.7858,39.333333333333336
10332,52.43.8028,38.666666666666664
10333,52.43.8178,39.333333333333336
10334,52.43.8348,39.333333333333336
10335,52.43.8497,39.333333333333336
10336,52.43.8697,39.666666666666664
10337,52.43.8827,38.333333333333336
10338,52.43.9177,39.333333333333336
10339,52.43.9437,39.0
10340,52.43.9597,40.333333333333336
10341,52.43.9767,39.333333333333336
10342,52.43.9917,39.666666666666664
10343,52.44.0087,39.0
10344,52.44.0236,39.333333333333336
10345,52.44.0406,39.333333333333336
10346,52.44.0566,39.0
10347,52.44.0716,39.0
10348,52.44.0856,38.0
10349,52.44.1006,38.0
10350,52.44.1156,37.666666666666664
10351,52.44.1286,37.666666666666664
10352,52.44.1466,37.333333333333336
10353,52.44.1616,38.666666666666664
10354,52.44.1786,38.666666666666664
10355,52.44.1956,38.666666666666664
10356,52.44.2105,38.666666666666664
10357,52.44.2255,38.666666666666664
10358,52.44.2405,39.0
10359,52.44.2525,37.666666666666664
10360,52.44.2715,38.333333333333336
10361,52.44.2885,38.0
10362,52.44.2995,39.0
10363,52.44.3345,38.333333333333336
10364,52.44.3485,38.666666666666664
10365,52.44.3635,38.0
10366,52.44.3794,38.0
10367,52.44.3934,37.666666666666664
10368,52.44.4084,37.333333333333336
10369,52.44.4304,37.333333333333336
10370,52.44.4424,37.666666666666664
10371,52.44.4574,39.0
10372,52.44.4734,39.0
10373,52.44.4894,40.0
10374,52.44.5054,39.0
10375,52.44.5204,39.0
10376,52.44.5424,39.0
10377,52.44.5673,39.0
10378,52.44.5823,39.0
10379,52.44.5983,38.0
10380,52.44.6123,39.0
10381,52.44.6293,39.0
10382,52.44.6413,40.0
10383,52.44.6603,39.0
10384,52.44.6703,39.333333333333336
10385,52.44.7023,38.666666666666664
10386,52.44.7222,39.666666666666664
10387,52.44.7382,39.333333333333336
10388,52.44.7532,39.333333333333336
10389,52.44.7682,38.333333333333336
10390,52.44.7842,38.666666666666664
10391,52.44.8002,38.666666666666664
10392,52.44.8112,39.666666666666664
10393,52.44.8332,39.666666666666664
10394,52.44.8462,40.0
10395,52.44.8622,39.666666666666664
10396,52.44.8782,40.0
10397,52.44.8942,40.0
10398,52.44.9101,39.333333333333336
10399,52.44.9251,38.666666666666664
10400,52.44.9411,38.0
10401,52.44.9561,38.0
10402,52.44.9731,38.0
10403,52.44.9891,38.0
10404,52.45.0051,38.0
10405,52.45.0211,38.0
10406,52.45.0321,38.0
10407,52.45.0551,38.0
10408,52.45.0810,38.0
10409,52.45.0960,38.0
10410,52.45.1180,38.0
10411,52.45.1420,38.0
10412,52.45.1570,37.666666666666664
10413,52.45.1730,38.0
10414,52.45.1890,37.333333333333336
10415,52.45.2050,37.666666666666664
10416,52.45.2220,37.333333333333336
10417,52.45.2380,37.666666666666664
10418,52.45.2489,37.666666666666664
10419,52.45.2629,37.333333333333336
10420,52.45.2829,37.666666666666664
10421,52.45.2949,38.666666666666664
10422,52.45.3149,39.0
10423,52.45.3309,39.0
10424,52.45.3469,38.0
10425,52.45.3589,38.0
10426,52.45.3789,38.0
10427,52.45.3909,38.0
10428,52.45.4119,38.0
10429,52.45.4258,38.0
10430,52.45.4428,37.666666666666664
10431,52.45.4588,37.666666666666664
10432,52.45.4698,37.666666666666664
10433,52.45.4908,39.0
10434,52.45.5078,39.333333333333336
10435,52.45.5188,39.333333333333336
10436,52.45.5388,38.333333333333336
10437,52.45.5658,37.666666666666664
10438,52.45.5768,36.666666666666664
10439,52.45.6027,37.0
10440,52.45.6177,37.666666666666664
10441,52.45.6307,37.666666666666664
10442,52.45.6497,37.333333333333336
10443,52.45.6647,37.333333333333336
10444,52.45.6807,38.333333333333336
10445,52.45.6967,38.333333333333336
10446,52.45.7127,38.0
10447,52.45.7277,38.333333333333336
10448,52.45.7437,38.0
10449,52.45.7597,38.0
10450,52.45.7746,37.666666666666664
10451,52.45.7906,38.0
10452,52.45.8066,38.0
10453,52.45.8236,38.0
10454,52.45.8396,38.0
10455,52.45.8556,38.0
10456,52.45.8856,38.0
10457,52.45.9026,38.0
10458,52.45.9176,37.333333333333336
10459,52.45.9336,35.666666666666664
10460,52.45.9446,31.0
10461,52.45.9655,27.0
10462,52.45.9825,24.0
10463,52.45.9985,23.0
10464,52.46.0135,23.333333333333332
10465,52.46.0295,23.333333333333332
10466,52.46.0465,24.666666666666668
10467,52.46.0605,24.333333333333332
10468,52.46.0765,24.666666666666668
10469,52.46.0885,25.333333333333332
10470,52.46.1005,25.333333333333332
10471,52.46.1125,27.0
10472,52.46.1244,28.0
10473,52.46.1414,32.0
10474,52.46.1564,33.0
10475,52.46.1904,34.666666666666664
10476,52.46.2044,34.666666666666664
10477,52.46.2204,35.666666666666664
10478,52.46.2354,34.333333333333336
10479,52.46.2544,30.666666666666668
10480,52.46.2654,27.0
10481,52.46.2854,24.666666666666668
10482,52.46.2973,24.666666666666668
10483,52.46.3173,24.666666666666668
10484,52.46.3283,24.666666666666668
10485,52.46.3653,24.333333333333332
10486,52.46.3943,24.333333333333332
10487,52.46.4073,26.333333333333332
10488,52.46.4193,28.333333333333332
10489,52.46.4313,30.0
10490,52.46.4423,30.666666666666668
10491,52.46.4633,31.666666666666668
10492,52.46.4742,33.666666666666664
10493,52.46.4972,35.0
10494,52.46.5202,35.666666666666664
10495,52.46.5362,35.666666666666664
10496,52.46.5522,35.666666666666664
10497,52.46.5672,36.0
10498,52.46.5782,36.0
10499,52.46.5992,35.666666666666664
10500,52.46.6102,35.666666666666664
10501,52.46.6312,35.333333333333336
10502,52.46.6481,35.666666666666664
10503,52.46.6621,36.333333333333336
10504,52.46.6771,36.666666666666664
10505,52.46.6941,37.333333333333336
10506,52.46.7091,37.666666666666664
10507,52.46.7231,37.666666666666664
10508,52.46.7351,36.666666666666664
10509,52.46.7551,35.666666666666664
10510,52.46.7661,35.333333333333336
10511,52.46.7781,36.666666666666664
10512,52.46.8140,36.666666666666664
10513,52.46.8350,37.666666666666664
10514,52.46.8510,37.666666666666664
10515,52.46.8640,38.333333333333336
10516,52.46.8830,38.666666666666664
10517,52.46.8970,37.666666666666664
10518,52.46.9120,38.0
10519,52.46.9280,36.666666666666664
10520,52.46.9430,37.333333333333336
10521,52.46.9600,37.333333333333336
10522,52.46.9750,38.666666666666664
10523,52.46.9919,39.0
10524,52.47.0069,39.0
10525,52.47.0219,39.0
10526,52.47.0379,38.0
10527,52.47.0519,38.0
10528,52.47.0859,37.0
10529,52.47.0999,37.0
10530,52.47.1179,36.0
10531,52.47.1299,37.0
10532,52.47.1469,38.0
10533,52.47.1619,39.0
10534,52.47.1778,39.0
10535,52.47.1938,39.0
10536,52.47.2098,38.0
10537,52.47.2248,37.666666666666664
10538,52.47.2418,37.666666666666664
10539,52.47.2568,37.666666666666664
10540,52.47.2738,38.0
10541,52.47.2898,37.0
10542,52.47.3038,37.666666666666664
10543,52.47.3258,37.333333333333336
10544,52.47.3507,38.333333333333336
10545,52.47.3667,38.666666666666664
10546,52.47.3777,39.0
10547,52.47.3997,38.0
