,Time,Blink
8611,37.17.2335,25.0
8612,37.17.2495,25.666666666666668
8613,37.17.2655,26.333333333333332
8614,37.17.2815,27.333333333333332
8615,37.17.2975,28.666666666666668
8616,37.17.3135,31.0
8617,37.17.3305,32.333333333333336
8618,37.17.3465,33.666666666666664
8619,37.17.3615,34.666666666666664
8620,37.17.3775,36.333333333333336
8621,37.17.3944,36.0
8622,37.17.4114,37.0
8623,37.17.4254,36.0
8624,37.17.4424,36.0
8625,37.17.4584,35.0
8626,37.17.4744,35.0
8627,37.17.4904,35.0
8628,37.17.5044,34.0
8629,37.17.5204,34.0
8630,37.17.5364,34.0
8631,37.17.5664,36.0
8632,37.17.5853,36.0
8633,37.17.6003,36.0
8634,37.17.6113,35.0
8635,37.17.6323,35.0
8636,37.17.6443,35.0
8637,37.17.6643,35.0
8638,37.17.6803,35.0
8639,37.17.6953,35.0
8640,37.17.7123,35.0
8641,37.17.7283,35.333333333333336
8642,37.17.7442,35.333333333333336
8643,37.17.7592,36.333333333333336
8644,37.17.7762,36.0
8645,37.17.7922,36.0
8646,37.17.8082,35.0
8647,37.17.8242,35.0
8648,37.17.8412,35.0
8649,37.17.8542,35.0
8650,37.17.8722,35.333333333333336
8651,37.17.8882,36.666666666666664
8652,37.17.9032,36.666666666666664
8653,37.17.9181,37.333333333333336
8654,37.17.9341,37.0
8655,37.17.9501,37.0
8656,37.17.9661,37.0
8657,37.17.9791,37.0
8658,37.18.0001,37.0
8659,37.18.0111,36.0
8660,37.18.0311,36.0
8661,37.18.0441,37.666666666666664
8662,37.18.0791,38.666666666666664
8663,37.18.0940,39.0
8664,37.18.1110,37.333333333333336
8665,37.18.1250,37.666666666666664
8666,37.18.1430,37.333333333333336
8667,37.18.1570,37.333333333333336
8668,37.18.1750,36.0
8669,37.18.1890,35.0
8670,37.18.2010,35.0
8671,37.18.2200,35.333333333333336
8672,37.18.2360,35.666666666666664
8673,37.18.2500,36.0
8674,37.18.2650,36.0
8675,37.18.2869,35.666666666666664
8676,37.18.3119,35.666666666666664
8677,37.18.3269,35.333333333333336
8678,37.18.3509,35.666666666666664
8679,37.18.3759,36.333333333333336
8680,37.18.3909,36.666666666666664
8681,37.18.4059,37.666666666666664
8682,37.18.4199,36.666666666666664
8683,37.18.4389,36.666666666666664
8684,37.18.4548,35.333333333333336
8685,37.18.4688,35.333333333333336
8686,37.18.4848,36.666666666666664
8687,37.18.4958,36.666666666666664
8688,37.18.5178,36.666666666666664
8689,37.18.5298,35.333333333333336
8690,37.18.5478,36.333333333333336
8691,37.18.5638,36.333333333333336
8692,37.18.5798,37.666666666666664
8693,37.18.5918,37.666666666666664
8694,37.18.6118,38.666666666666664
8695,37.18.6227,37.333333333333336
8696,37.18.6447,36.333333333333336
8697,37.18.6567,36.333333333333336
8698,37.18.6747,37.0
8699,37.18.6907,37.0
8700,37.18.7067,36.333333333333336
8701,37.18.7237,35.333333333333336
8702,37.18.7397,35.0
8703,37.18.7517,31.666666666666668
8704,37.18.7707,27.666666666666668
8705,37.18.7986,25.0
8706,37.18.8176,25.0
8707,37.18.8336,26.0
8708,37.18.8446,25.0
8709,37.18.8636,25.0
8710,37.18.8796,25.0
8711,37.18.8956,26.0
8712,37.18.9116,27.0
8713,37.18.9276,28.0
8714,37.18.9436,30.0
8715,37.18.9566,32.333333333333336
8716,37.18.9765,34.333333333333336
8717,37.18.9915,35.666666666666664
8718,37.19.0075,35.333333333333336
8719,37.19.0245,35.333333333333336
8720,37.19.0405,35.0
8721,37.19.0555,35.333333333333336
8722,37.19.0705,35.666666666666664
8723,37.19.0865,35.666666666666664
8724,37.19.1025,35.666666666666664
8725,37.19.1185,35.666666666666664
8726,37.19.1345,35.666666666666664
8727,37.19.1504,35.666666666666664
8728,37.19.1664,35.333333333333336
8729,37.19.1824,35.666666666666664
8730,37.19.2154,35.666666666666664
8731,37.19.2314,36.0
8732,37.19.2474,36.0
8733,37.19.2614,36.0
8734,37.19.2784,36.0
8735,37.19.2934,35.666666666666664
8736,37.19.3114,36.333333333333336
8737,37.19.3263,36.333333333333336
8738,37.19.3423,36.666666666666664
8739,37.19.3583,36.0
8740,37.19.3733,35.666666666666664
8741,37.19.3883,35.666666666666664
8742,37.19.4043,35.666666666666664
8743,37.19.4233,36.0
8744,37.19.4383,36.0
8745,37.19.4533,36.0
8746,37.19.4683,36.0
8747,37.19.4863,36.0
8748,37.19.5002,36.0
8749,37.19.5182,36.0
8750,37.19.5322,36.666666666666664
8751,37.19.5502,36.333333333333336
8752,37.19.5642,36.333333333333336
8753,37.19.5822,35.666666666666664
8754,37.19.5962,35.666666666666664
8755,37.19.6312,35.666666666666664
8756,37.19.6462,35.666666666666664
8757,37.19.6602,36.0
8758,37.19.6771,36.0
8759,37.19.6951,35.666666666666664
8760,37.19.7091,35.333333333333336
8761,37.19.7271,35.0
8762,37.19.7401,35.0
8763,37.19.7571,35.333333333333336
8764,37.19.7721,35.333333333333336
8765,37.19.7891,35.666666666666664
8766,37.19.8041,35.666666666666664
8767,37.19.8201,35.666666666666664
8768,37.19.8390,35.333333333333336
8769,37.19.8530,35.0
8770,37.19.8680,35.0
8771,37.19.8860,35.0
8772,37.19.9030,35.0
8773,37.19.9160,35.0
8774,37.19.9350,35.0
8775,37.19.9630,35.0
8776,37.19.9790,35.333333333333336
8777,37.19.9990,35.666666666666664
8778,37.20.0110,36.0
8779,37.20.0219,36.0
8780,37.20.0469,36.0
8781,37.20.0599,36.0
8782,37.20.0739,36.0
8783,37.20.0899,36.0
8784,37.20.1109,36.0
8785,37.20.1379,35.666666666666664
8786,37.20.1539,36.333333333333336
8787,37.20.1699,37.0
8788,37.20.1849,37.0
8789,37.20.1998,36.0
8790,37.20.2158,35.0
8791,37.20.2318,35.0
8792,37.20.2488,35.333333333333336
8793,37.20.2618,35.333333333333336
8794,37.20.2788,35.666666666666664
8795,37.20.2948,35.666666666666664
8796,37.20.3118,37.333333333333336
8797,37.20.3268,38.0
8798,37.20.3508,39.333333333333336
8799,37.20.3737,37.666666666666664
8800,37.20.3907,37.0
8801,37.20.4067,36.333333333333336
8802,37.20.4187,37.333333333333336
8803,37.20.4367,37.0
8804,37.20.4477,36.0
8805,37.20.4597,35.0
8806,37.20.4847,35.0
8807,37.20.5007,33.333333333333336
8808,37.20.5117,31.666666666666668
8809,37.20.5327,28.666666666666668
8810,37.20.5476,27.666666666666668
8811,37.20.5636,26.333333333333332
8812,37.20.5796,26.333333333333332
8813,37.20.5906,25.666666666666668
8814,37.20.6126,26.0
8815,37.20.6236,26.0
8816,37.20.6446,26.333333333333332
8817,37.20.6566,25.0
8818,37.20.6746,24.0
8819,37.20.6916,23.0
8820,37.20.7066,25.333333333333332
8821,37.20.7175,27.333333333333332
8822,37.20.7385,30.333333333333332
8823,37.20.7665,31.333333333333332
8824,37.20.7845,33.333333333333336
8825,37.20.8005,33.333333333333336
8826,37.20.8115,34.0
8827,37.20.8335,34.0
8828,37.20.8455,35.333333333333336
8829,37.20.8635,35.333333333333336
8830,37.20.8785,35.666666666666664
8831,37.20.8954,35.666666666666664
8832,37.20.9104,35.666666666666664
8833,37.20.9264,35.333333333333336
8834,37.20.9424,35.0
8835,37.20.9574,35.0
8836,37.20.9754,35.0
8837,37.20.9894,35.0
8838,37.21.0064,35.0
8839,37.21.0224,35.0
8840,37.21.0394,35.0
8841,37.21.0524,35.0
8842,37.21.0713,35.333333333333336
8843,37.21.0843,35.333333333333336
8844,37.21.1013,34.333333333333336
8845,37.21.1133,34.0
8846,37.21.1343,34.0
8847,37.21.1483,35.0
8848,37.21.1823,35.0
8849,37.21.1973,35.0
8850,37.21.2153,35.0
8851,37.21.2273,35.0
8852,37.21.2472,35.333333333333336
8853,37.21.2582,35.666666666666664
8854,37.21.2792,35.666666666666664
8855,37.21.2902,35.333333333333336
8856,37.21.3102,35.0
8857,37.21.3252,35.0
8858,37.21.3412,35.333333333333336
8859,37.21.3562,35.333333333333336
8860,37.21.3672,35.333333333333336
8861,37.21.3922,35.0
8862,37.21.4211,35.0
8863,37.21.4331,35.333333333333336
8864,37.21.4471,35.333333333333336
8865,37.21.4591,37.0
8866,37.21.4841,37.0
8867,37.21.4951,37.333333333333336
8868,37.21.5061,35.666666666666664
8869,37.21.5171,35.333333333333336
8870,37.21.5291,35.333333333333336
8871,37.21.5511,35.333333333333336
8872,37.21.5781,35.333333333333336
8873,37.21.5990,35.0
8874,37.21.6110,35.0
8875,37.21.6260,36.0
8876,37.21.6370,36.0
8877,37.21.6640,36.0
8878,37.21.6910,35.0
8879,37.21.7060,36.0
8880,37.21.7220,37.0
8881,37.21.7380,38.0
8882,37.21.7500,37.0
8883,37.21.7619,35.666666666666664
8884,37.21.7859,34.333333333333336
8885,37.21.8029,34.0
8886,37.21.8179,35.0
8887,37.21.8309,36.333333333333336
8888,37.21.8509,37.333333333333336
8889,37.21.8629,37.666666666666664
8890,37.21.8819,37.333333333333336
8891,37.21.8979,37.333333333333336
8892,37.21.9099,36.0
8893,37.21.9289,36.0
8894,37.21.9448,36.0
8895,37.21.9688,37.0
8896,37.21.9928,37.0
8897,37.22.0158,37.0
8898,37.22.0308,36.666666666666664
8899,37.22.0428,37.333333333333336
8900,37.22.0588,37.0
8901,37.22.0728,37.333333333333336
8902,37.22.0858,36.333333333333336
8903,37.22.1067,37.333333333333336
8904,37.22.1177,37.333333333333336
8905,37.22.1357,37.666666666666664
8906,37.22.1517,36.666666666666664
8907,37.22.1697,32.666666666666664
8908,37.22.1827,28.666666666666668
8909,37.22.1987,25.0
8910,37.22.2147,25.0
8911,37.22.2317,25.0
8912,37.22.2467,24.666666666666668
8913,37.22.2617,24.666666666666668
8914,37.22.2757,25.666666666666668
8915,37.22.2916,25.666666666666668
8916,37.22.3086,25.333333333333332
8917,37.22.3196,25.666666666666668
8918,37.22.3396,26.0
8919,37.22.3506,27.666666666666668
8920,37.22.3826,29.333333333333332
8921,37.22.4026,32.333333333333336
8922,37.22.4196,34.333333333333336
8923,37.22.4316,35.333333333333336
8924,37.22.4496,35.333333333333336
8925,37.22.4665,36.0
8926,37.22.4795,36.0
8927,37.22.4965,36.666666666666664
8928,37.22.5125,36.666666666666664
8929,37.22.5275,36.666666666666664
8930,37.22.5445,37.0
8931,37.22.5605,37.0
8932,37.22.5775,37.333333333333336
8933,37.22.5935,37.666666666666664
8934,37.22.6085,37.666666666666664
8935,37.22.6245,38.333333333333336
8936,37.22.6404,38.333333333333336
8937,37.22.6574,38.333333333333336
8938,37.22.6724,37.666666666666664
8939,37.22.6874,37.333333333333336
8940,37.22.7034,37.666666666666664
8941,37.22.7184,38.333333333333336
8942,37.22.7344,38.666666666666664
8943,37.22.7504,38.666666666666664
8944,37.22.7624,38.0
8945,37.22.7984,37.0
8946,37.22.8143,37.0
8947,37.22.8303,37.0
8948,37.22.8463,37.333333333333336
8949,37.22.8633,36.333333333333336
8950,37.22.8743,37.0
8951,37.22.8943,37.0
8952,37.22.9093,37.333333333333336
8953,37.22.9263,36.666666666666664
8954,37.22.9433,36.333333333333336
8955,37.22.9573,37.0
8956,37.22.9733,36.0
8957,37.22.9892,37.0
8958,37.23.0042,37.0
8959,37.23.0202,38.0
8960,37.23.0382,38.333333333333336
8961,37.23.0532,38.0
8962,37.23.0652,38.333333333333336
8963,37.23.0832,38.0
8964,37.23.0952,37.333333333333336
8965,37.23.1152,37.0
8966,37.23.1502,37.0
8967,37.23.1641,38.0
8968,37.23.1801,38.0
8969,37.23.1961,38.0
8970,37.23.2121,38.0
8971,37.23.2271,38.0
8972,37.23.2471,38.0
8973,37.23.2751,38.0
8974,37.23.2911,38.0
8975,37.23.3071,39.0
8976,37.23.3221,39.0
8977,37.23.3380,40.333333333333336
8978,37.23.3550,40.0
8979,37.23.3710,39.666666666666664
8980,37.23.3860,38.0
8981,37.23.4030,37.0
8982,37.23.4200,37.0
8983,37.23.4340,38.0
8984,37.23.4460,38.0
8985,37.23.4670,39.0
8986,37.23.4780,39.0
8987,37.23.4980,39.0
8988,37.23.5139,39.0
8989,37.23.5289,38.0
8990,37.23.5459,38.0
8991,37.23.5609,37.0
8992,37.23.5779,37.0
8993,37.23.5929,38.0
8994,37.23.6079,39.0
8995,37.23.6239,39.0
8996,37.23.6409,38.0
8997,37.23.6629,37.0
8998,37.23.6749,37.0
8999,37.23.6888,37.0
9000,37.23.7038,37.0
9001,37.23.7268,36.666666666666664
9002,37.23.7508,37.333333333333336
9003,37.23.7678,38.333333333333336
9004,37.23.7838,37.666666666666664
9005,37.23.7988,36.0
9006,37.23.8148,31.0
9007,37.23.8298,28.0
9008,37.23.8458,25.0
9009,37.23.8617,25.0
9010,37.23.8757,25.0
9011,37.23.8927,25.0
9012,37.23.9097,25.0
9013,37.23.9247,25.0
9014,37.23.9357,27.333333333333332
9015,37.23.9577,30.333333333333332
9016,37.23.9727,34.333333333333336
9017,37.23.9897,36.0
9018,37.24.0037,37.0
9019,37.24.0197,37.0
9020,37.24.0316,36.666666666666664
9021,37.24.0516,36.333333333333336
9022,37.24.0796,36.0
9023,37.24.0976,37.0
9024,37.24.1146,37.0
9025,37.24.1296,37.333333333333336
9026,37.24.1456,37.333333333333336
9027,37.24.1616,38.333333333333336
9028,37.24.1776,38.0
9029,37.24.1936,37.333333333333336
9030,37.24.2105,36.333333333333336
9031,37.24.2265,36.666666666666664
9032,37.24.2425,36.666666666666664
9033,37.24.2585,37.0
9034,37.24.2735,37.0
9035,37.24.2895,37.0
9036,37.24.3055,37.0
9037,37.24.3215,37.0
9038,37.24.3515,38.0
9039,37.24.3695,38.0
9040,37.24.3854,38.0
9041,37.24.4004,37.0
9042,37.24.4144,38.0
9043,37.24.4324,38.0
9044,37.24.4494,39.0
9045,37.24.4664,38.333333333333336
9046,37.24.4814,39.0
9047,37.24.4954,38.0
9048,37.24.5124,38.666666666666664
9049,37.24.5274,38.0
9050,37.24.5434,39.0
9051,37.24.5593,39.0
9052,37.24.5763,40.0
9053,37.24.5923,40.0
9054,37.24.6073,39.0
9055,37.24.6243,39.0
9056,37.24.6393,39.0
9057,37.24.6563,40.0
9058,37.24.6713,40.0
9059,37.24.6833,39.0
9060,37.24.6943,38.0
9061,37.24.7183,37.666666666666664
9062,37.24.7342,38.333333333333336
9063,37.24.7502,39.0
9064,37.24.7662,39.0
9065,37.24.7982,38.0
9066,37.24.8152,38.0
9067,37.24.8302,38.333333333333336
9068,37.24.8482,39.666666666666664
9069,37.24.8632,39.666666666666664
9070,37.24.8742,39.333333333333336
9071,37.24.8942,38.0
9072,37.24.9091,38.333333333333336
9073,37.24.9261,38.666666666666664
9074,37.24.9411,40.0
9075,37.24.9581,40.0
9076,37.24.9731,40.0
9077,37.24.9891,38.666666666666664
9078,37.25.0071,38.333333333333336
9079,37.25.0201,37.333333333333336
9080,37.25.0371,38.666666666666664
9081,37.25.0521,38.666666666666664
9082,37.25.0711,39.666666666666664
9083,37.25.0840,38.333333333333336
9084,37.25.0960,38.666666666666664
9085,37.25.1180,38.666666666666664
9086,37.25.1340,40.0
9087,37.25.1470,39.666666666666664
9088,37.25.1660,39.666666666666664
9089,37.25.1790,39.666666666666664
9090,37.25.2150,39.666666666666664
9091,37.25.2270,38.666666666666664
9092,37.25.2440,38.333333333333336
9093,37.25.2599,38.666666666666664
9094,37.25.2799,39.666666666666664
9095,37.25.3069,40.0
9096,37.25.3219,40.0
9097,37.25.3389,39.0
9098,37.25.3539,39.0
9099,37.25.3699,38.666666666666664
9100,37.25.3839,39.333333333333336
9101,37.25.3949,39.333333333333336
9102,37.25.4189,39.666666666666664
9103,37.25.4318,40.0
9104,37.25.4488,39.666666666666664
9105,37.25.4648,39.666666666666664
9106,37.25.4798,39.666666666666664
9107,37.25.4958,38.666666666666664
9108,37.25.5128,37.666666666666664
9109,37.25.5288,32.333333333333336
9110,37.25.5438,28.666666666666668
9111,37.25.5608,24.666666666666668
9112,37.25.5768,26.333333333333332
9113,37.25.5928,26.333333333333332
9114,37.25.6077,26.666666666666668
9115,37.25.6307,25.333333333333332
9116,37.25.6567,26.666666666666668
9117,37.25.6727,26.333333333333332
9118,37.25.6887,27.333333333333332
9119,37.25.7027,28.0
9120,37.25.7187,30.0
9121,37.25.7347,32.0
9122,37.25.7517,33.0
9123,37.25.7667,34.0
9124,37.25.7816,35.0
9125,37.25.7976,36.0
9126,37.25.8136,37.0
9127,37.25.8296,37.0
9128,37.25.8456,37.0
9129,37.25.8616,37.0
9130,37.25.8786,37.0
9131,37.25.8906,37.0
9132,37.25.9106,37.666666666666664
9133,37.25.9256,38.0
9134,37.25.9416,38.0
9135,37.25.9585,37.333333333333336
9136,37.25.9745,37.0
9137,37.25.9895,37.0
9138,37.26.0055,38.0
9139,37.26.0205,39.0
9140,37.26.0465,40.0
9141,37.26.0685,39.0
9142,37.26.0845,39.0
9143,37.26.0965,38.0
9144,37.26.1155,39.0
9145,37.26.1314,39.0
9146,37.26.1434,39.0
9147,37.26.1634,38.0
9148,37.26.1794,37.0
9149,37.26.1954,37.0
9150,37.26.2074,37.0
9151,37.26.2274,36.666666666666664
9152,37.26.2434,36.333333333333336
9153,37.26.2554,36.333333333333336
9154,37.26.2754,36.666666666666664
9155,37.26.2864,37.0
9156,37.26.3063,37.0
9157,37.26.3213,37.0
9158,37.26.3503,36.666666666666664
9159,37.26.3623,36.333333333333336
9160,37.26.3853,37.333333333333336
9161,37.26.4013,37.666666666666664
9162,37.26.4183,38.0
9163,37.26.4283,37.0
9164,37.26.4503,37.0
9165,37.26.4653,38.0
9166,37.26.4822,39.0
9167,37.26.4982,39.0
9168,37.26.5142,38.0
9169,37.26.5282,38.0
9170,37.26.5442,39.0
9171,37.26.5612,40.0
9172,37.26.5762,39.0
9173,37.26.5912,38.666666666666664
9174,37.26.6062,38.666666666666664
9175,37.26.6232,39.333333333333336
9176,37.26.6402,39.333333333333336
9177,37.26.6551,38.333333333333336
9178,37.26.6711,38.333333333333336
9179,37.26.6871,38.666666666666664
9180,37.26.7021,39.333333333333336
9181,37.26.7181,39.333333333333336
9182,37.26.7291,38.0
9183,37.26.7671,38.333333333333336
9184,37.26.7781,37.333333333333336
9185,37.26.7961,37.333333333333336
9186,37.26.8111,36.0
9187,37.26.8310,36.333333333333336
9188,37.26.8430,36.333333333333336
9189,37.26.8590,36.666666666666664
9190,37.26.8760,37.333333333333336
9191,37.26.8920,37.333333333333336
9192,37.26.9080,38.0
9193,37.26.9230,38.0
9194,37.26.9380,37.666666666666664
9195,37.26.9540,37.333333333333336
9196,37.26.9750,34.0
9197,37.27.0019,32.0
9198,37.27.0169,27.666666666666668
9199,37.27.0289,26.333333333333332
9200,37.27.0399,26.333333333333332
9201,37.27.0659,26.333333333333332
9202,37.27.0779,26.333333333333332
9203,37.27.0989,25.0
9204,37.27.1119,25.0
9205,37.27.1299,26.333333333333332
9206,37.27.1469,29.333333333333332
9207,37.27.1609,32.666666666666664
9208,37.27.1828,35.333333333333336
9209,37.27.2098,35.333333333333336
9210,37.27.2248,36.0
9211,37.27.2418,36.0
9212,37.27.2568,35.666666666666664
9213,37.27.2738,35.666666666666664
9214,37.27.2878,35.333333333333336
9215,37.27.3038,36.333333333333336
9216,37.27.3188,36.333333333333336
9217,37.27.3348,36.666666666666664
9218,37.27.3507,36.0
9219,37.27.3617,36.0
9220,37.27.4357,37.0
9221,37.27.4477,38.0
9222,37.27.4627,38.0
9223,37.27.4797,38.0
9224,37.27.4957,39.0
9225,37.27.5117,40.0
9226,37.27.5266,40.0
9227,37.27.5416,40.0
9228,37.27.5586,40.0
9229,37.27.5726,39.0
9230,37.27.5986,38.666666666666664
9231,37.27.6206,37.666666666666664
9232,37.27.6366,37.333333333333336
9233,37.27.6526,36.666666666666664
9234,37.27.6646,36.666666666666664
9235,37.27.6846,37.0
9236,37.27.6965,36.666666666666664
9237,37.27.7085,36.666666666666664
9238,37.27.7325,36.666666666666664
9239,37.27.7485,38.0
9240,37.27.7605,39.0
9241,37.27.7805,39.0
9242,37.27.7915,38.0
9243,37.27.8125,37.0
9244,37.27.8245,37.0
9245,37.27.8445,37.0
9246,37.27.8565,37.0
9247,37.27.8764,37.0
9248,37.27.8934,37.0
9249,37.27.9044,37.0
9250,37.27.9254,37.0
9251,37.27.9404,37.0
9252,37.27.9664,37.0
9253,37.27.9894,36.666666666666664
9254,37.28.0034,36.666666666666664
9255,37.28.0154,36.666666666666664
9256,37.28.0354,37.0
9257,37.28.0503,37.0
9258,37.28.0663,37.0
9259,37.28.0783,37.666666666666664
9260,37.28.0983,38.666666666666664
9261,37.28.1143,38.666666666666664
9262,37.28.1303,38.0
9263,37.28.1453,37.0
9264,37.28.1613,38.0
9265,37.28.1773,39.0
9266,37.28.1943,39.0
9267,37.28.2103,39.0
9268,37.28.2242,39.0
9269,37.28.2392,40.0
9270,37.28.2562,40.0
9271,37.28.2712,40.0
9272,37.28.2872,39.0
9273,37.28.3032,39.0
9274,37.28.3202,39.666666666666664
9275,37.28.3332,39.333333333333336
9276,37.28.3502,39.333333333333336
9277,37.28.3822,38.666666666666664
9278,37.28.3981,40.0
9279,37.28.4161,39.0
9280,37.28.4301,38.0
9281,37.28.4461,37.0
9282,37.28.4611,37.0
9283,37.28.4781,37.0
9284,37.28.4941,37.0
9285,37.28.5091,37.0
9286,37.28.5271,35.666666666666664
9287,37.28.5421,33.333333333333336
9288,37.28.5581,29.666666666666668
9289,37.28.5730,26.333333333333332
9290,37.28.5910,24.666666666666668
9291,37.28.6050,24.666666666666668
9292,37.28.6200,25.333333333333332
9293,37.28.6390,25.666666666666668
9294,37.28.6530,24.666666666666668
9295,37.28.6690,24.666666666666668
9296,37.28.6850,23.666666666666668
9297,37.28.7000,24.333333333333332
9298,37.28.7140,24.333333333333332
9299,37.28.7350,26.333333333333332
9300,37.28.7469,27.666666666666668
9301,37.28.7629,30.0
9302,37.28.7989,31.666666666666668
9303,37.28.8269,33.666666666666664
9304,37.28.8409,34.333333333333336
9305,37.28.8569,34.666666666666664
9306,37.28.8729,35.333333333333336
9307,37.28.8889,36.333333333333336
9308,37.28.9049,37.333333333333336
9309,37.28.9178,37.666666666666664
9310,37.28.9358,37.0
9311,37.28.9478,37.0
9312,37.28.9668,37.0
9313,37.28.9818,38.0
9314,37.28.9978,37.0
9315,37.29.0138,36.0
9316,37.29.0298,35.0
